nodeID_from,nodeID_to,country_name,country_ISO3
33,13,Italy,ITA
33,14,Italy,ITA
33,21,Italy,ITA
33,22,Italy,ITA
33,31,Italy,ITA
33,32,Italy,ITA
33,33,Italy,ITA
33,34,Italy,ITA
33,35,Italy,ITA
33,43,Italy,ITA
33,44,Italy,ITA
33,45,Italy,ITA
33,46,Italy,ITA
33,47,Italy,ITA
33,48,Italy,ITA
33,51,Italy,ITA
33,52,Italy,ITA
33,61,Italy,ITA
33,62,Italy,ITA
33,63,Italy,ITA
33,64,Italy,ITA
33,65,Italy,ITA
33,11,Italy,ITA
33,12,Italy,ITA
33,13,Italy,ITA
33,14,Italy,ITA
33,15,Italy,ITA
33,16,Italy,ITA
33,17,Italy,ITA
33,18,Italy,ITA
33,19,Italy,ITA
33,10,Italy,ITA
33,20,Italy,ITA
33,31,Italy,ITA
33,32,Italy,ITA
33,33,Italy,ITA
33,34,Italy,ITA
33,35,Italy,ITA
33,36,Italy,ITA
33,37,Italy,ITA
33,41,Italy,ITA
33,42,Italy,ITA
33,43,Italy,ITA
33,44,Italy,ITA
33,51,Italy,ITA
33,52,Italy,ITA
33,53,Italy,ITA
33,54,Italy,ITA
33,55,Italy,ITA
33,56,Italy,ITA
33,57,Italy,ITA
33,58,Italy,ITA
33,59,Italy,ITA
33,11,Italy,ITA
33,12,Italy,ITA
33,13,Italy,ITA
33,14,Italy,ITA
33,15,Italy,ITA
33,16,Italy,ITA
33,17,Italy,ITA
33,18,Italy,ITA
33,19,Italy,ITA
33,1A,Italy,ITA
33,21,Italy,ITA
33,22,Italy,ITA
33,31,Italy,ITA
33,32,Italy,ITA
33,33,Italy,ITA
33,34,Italy,ITA
33,35,Italy,ITA
33,41,Italy,ITA
33,42,Italy,ITA
33,43,Italy,ITA
33,44,Italy,ITA
33,45,Italy,ITA
34,11,Italy,ITA
34,12,Italy,ITA
34,13,Italy,ITA
34,14,Italy,ITA
34,15,Italy,ITA
34,16,Italy,ITA
34,17,Italy,ITA
34,18,Italy,ITA
34,20,Italy,ITA
34,31,Italy,ITA
34,32,Italy,ITA
34,33,Italy,ITA
34,34,Italy,ITA
34,41,Italy,ITA
34,42,Italy,ITA
34,43,Italy,ITA
34,44,Italy,ITA
34,46,Italy,ITA
34,47,Italy,ITA
34,48,Italy,ITA
34,49,Italy,ITA
34,4A,Italy,ITA
34,4B,Italy,ITA
34,4C,Italy,ITA
34,4D,Italy,ITA
34,11,Italy,ITA
34,12,Italy,ITA
34,13,Italy,ITA
34,14,Italy,ITA
34,21,Italy,ITA
34,22,Italy,ITA
34,31,Italy,ITA
34,32,Italy,ITA
34,33,Italy,ITA
34,34,Italy,ITA
34,35,Italy,ITA
34,43,Italy,ITA
34,44,Italy,ITA
34,45,Italy,ITA
34,46,Italy,ITA
34,47,Italy,ITA
34,48,Italy,ITA
34,51,Italy,ITA
34,52,Italy,ITA
34,61,Italy,ITA
34,62,Italy,ITA
34,63,Italy,ITA
34,64,Italy,ITA
34,65,Italy,ITA
34,11,Italy,ITA
34,12,Italy,ITA
34,13,Italy,ITA
34,14,Italy,ITA
34,15,Italy,ITA
34,16,Italy,ITA
34,17,Italy,ITA
34,18,Italy,ITA
34,19,Italy,ITA
34,10,Italy,ITA
34,20,Italy,ITA
34,31,Italy,ITA
34,32,Italy,ITA
34,33,Italy,ITA
34,34,Italy,ITA
34,35,Italy,ITA
34,36,Italy,ITA
34,37,Italy,ITA
34,41,Italy,ITA
34,42,Italy,ITA
34,43,Italy,ITA
34,44,Italy,ITA
34,51,Italy,ITA
34,52,Italy,ITA
34,53,Italy,ITA
34,54,Italy,ITA
34,55,Italy,ITA
34,56,Italy,ITA
34,57,Italy,ITA
34,58,Italy,ITA
34,59,Italy,ITA
34,11,Italy,ITA
34,12,Italy,ITA
34,13,Italy,ITA
34,14,Italy,ITA
34,15,Italy,ITA
34,16,Italy,ITA
34,17,Italy,ITA
34,18,Italy,ITA
34,19,Italy,ITA
34,1A,Italy,ITA
34,21,Italy,ITA
34,22,Italy,ITA
34,31,Italy,ITA
34,32,Italy,ITA
34,33,Italy,ITA
34,34,Italy,ITA
34,35,Italy,ITA
34,41,Italy,ITA
34,42,Italy,ITA
34,43,Italy,ITA
34,44,Italy,ITA
34,45,Italy,ITA
41,11,Italy,ITA
41,12,Italy,ITA
41,13,Italy,ITA
41,14,Italy,ITA
41,15,Italy,ITA
41,16,Italy,ITA
41,17,Italy,ITA
41,18,Italy,ITA
41,20,Italy,ITA
41,31,Italy,ITA
41,32,Italy,ITA
41,33,Italy,ITA
41,34,Italy,ITA
41,41,Italy,ITA
41,42,Italy,ITA
41,43,Italy,ITA
41,44,Italy,ITA
41,46,Italy,ITA
41,47,Italy,ITA
41,48,Italy,ITA
41,49,Italy,ITA
41,4A,Italy,ITA
41,4B,Italy,ITA
41,4C,Italy,ITA
41,4D,Italy,ITA
41,11,Italy,ITA
41,12,Italy,ITA
41,13,Italy,ITA
41,14,Italy,ITA
41,21,Italy,ITA
41,22,Italy,ITA
41,31,Italy,ITA
41,32,Italy,ITA
41,33,Italy,ITA
41,34,Italy,ITA
41,35,Italy,ITA
41,43,Italy,ITA
41,44,Italy,ITA
41,45,Italy,ITA
41,46,Italy,ITA
41,47,Italy,ITA
41,48,Italy,ITA
41,51,Italy,ITA
41,52,Italy,ITA
41,61,Italy,ITA
41,62,Italy,ITA
41,63,Italy,ITA
41,64,Italy,ITA
41,65,Italy,ITA
41,11,Italy,ITA
41,12,Italy,ITA
41,13,Italy,ITA
41,14,Italy,ITA
41,15,Italy,ITA
41,16,Italy,ITA
41,17,Italy,ITA
41,18,Italy,ITA
41,19,Italy,ITA
41,10,Italy,ITA
41,20,Italy,ITA
41,31,Italy,ITA
41,32,Italy,ITA
41,33,Italy,ITA
41,34,Italy,ITA
41,35,Italy,ITA
41,36,Italy,ITA
41,37,Italy,ITA
41,41,Italy,ITA
41,42,Italy,ITA
41,43,Italy,ITA
41,44,Italy,ITA
41,51,Italy,ITA
41,52,Italy,ITA
41,53,Italy,ITA
41,54,Italy,ITA
41,55,Italy,ITA
41,56,Italy,ITA
41,57,Italy,ITA
41,58,Italy,ITA
41,59,Italy,ITA
41,11,Italy,ITA
41,12,Italy,ITA
41,13,Italy,ITA
41,14,Italy,ITA
41,15,Italy,ITA
41,16,Italy,ITA
41,17,Italy,ITA
41,18,Italy,ITA
41,19,Italy,ITA
41,1A,Italy,ITA
41,21,Italy,ITA
41,22,Italy,ITA
41,31,Italy,ITA
41,32,Italy,ITA
41,33,Italy,ITA
41,34,Italy,ITA
41,35,Italy,ITA
41,41,Italy,ITA
41,42,Italy,ITA
41,43,Italy,ITA
41,44,Italy,ITA
41,45,Italy,ITA
42,11,Italy,ITA
42,12,Italy,ITA
42,13,Italy,ITA
42,14,Italy,ITA
42,15,Italy,ITA
42,16,Italy,ITA
42,17,Italy,ITA
42,18,Italy,ITA
42,20,Italy,ITA
42,31,Italy,ITA
42,32,Italy,ITA
42,33,Italy,ITA
42,34,Italy,ITA
42,41,Italy,ITA
42,42,Italy,ITA
42,43,Italy,ITA
42,44,Italy,ITA
42,46,Italy,ITA
42,47,Italy,ITA
42,48,Italy,ITA
42,49,Italy,ITA
42,4A,Italy,ITA
42,4B,Italy,ITA
42,4C,Italy,ITA
42,4D,Italy,ITA
42,11,Italy,ITA
42,12,Italy,ITA
42,13,Italy,ITA
42,14,Italy,ITA
42,21,Italy,ITA
42,22,Italy,ITA
42,31,Italy,ITA
42,32,Italy,ITA
42,33,Italy,ITA
42,34,Italy,ITA
42,35,Italy,ITA
42,43,Italy,ITA
42,44,Italy,ITA
42,45,Italy,ITA
42,46,Italy,ITA
42,47,Italy,ITA
42,48,Italy,ITA
42,51,Italy,ITA
42,52,Italy,ITA
42,61,Italy,ITA
42,62,Italy,ITA
42,63,Italy,ITA
42,64,Italy,ITA
42,65,Italy,ITA
42,11,Italy,ITA
42,12,Italy,ITA
42,13,Italy,ITA
42,14,Italy,ITA
42,15,Italy,ITA
42,16,Italy,ITA
42,17,Italy,ITA
42,18,Italy,ITA
42,19,Italy,ITA
42,10,Italy,ITA
42,20,Italy,ITA
42,31,Italy,ITA
42,32,Italy,ITA
42,33,Italy,ITA
42,34,Italy,ITA
42,35,Italy,ITA
42,36,Italy,ITA
42,37,Italy,ITA
42,41,Italy,ITA
42,42,Italy,ITA
42,43,Italy,ITA
42,44,Italy,ITA
42,51,Italy,ITA
42,52,Italy,ITA
42,53,Italy,ITA
42,54,Italy,ITA
42,55,Italy,ITA
42,56,Italy,ITA
42,57,Italy,ITA
42,58,Italy,ITA
42,59,Italy,ITA
42,11,Italy,ITA
42,12,Italy,ITA
42,13,Italy,ITA
42,14,Italy,ITA
42,15,Italy,ITA
42,16,Italy,ITA
42,17,Italy,ITA
42,18,Italy,ITA
42,19,Italy,ITA
42,1A,Italy,ITA
42,21,Italy,ITA
42,22,Italy,ITA
42,31,Italy,ITA
42,32,Italy,ITA
42,33,Italy,ITA
42,34,Italy,ITA
42,35,Italy,ITA
42,41,Italy,ITA
42,42,Italy,ITA
42,43,Italy,ITA
42,44,Italy,ITA
42,45,Italy,ITA
43,11,Italy,ITA
43,12,Italy,ITA
43,13,Italy,ITA
43,14,Italy,ITA
43,15,Italy,ITA
43,16,Italy,ITA
43,17,Italy,ITA
43,18,Italy,ITA
43,20,Italy,ITA
43,31,Italy,ITA
43,32,Italy,ITA
43,33,Italy,ITA
43,34,Italy,ITA
43,41,Italy,ITA
43,42,Italy,ITA
43,43,Italy,ITA
43,44,Italy,ITA
43,46,Italy,ITA
43,47,Italy,ITA
43,48,Italy,ITA
43,49,Italy,ITA
43,4A,Italy,ITA
43,4B,Italy,ITA
43,4C,Italy,ITA
43,4D,Italy,ITA
43,11,Italy,ITA
43,12,Italy,ITA
43,13,Italy,ITA
43,14,Italy,ITA
43,21,Italy,ITA
43,22,Italy,ITA
43,31,Italy,ITA
43,32,Italy,ITA
43,33,Italy,ITA
43,34,Italy,ITA
43,35,Italy,ITA
43,43,Italy,ITA
43,44,Italy,ITA
43,45,Italy,ITA
43,46,Italy,ITA
43,47,Italy,ITA
43,48,Italy,ITA
43,51,Italy,ITA
43,52,Italy,ITA
43,61,Italy,ITA
43,62,Italy,ITA
43,63,Italy,ITA
43,64,Italy,ITA
43,65,Italy,ITA
43,11,Italy,ITA
43,12,Italy,ITA
43,13,Italy,ITA
43,14,Italy,ITA
43,15,Italy,ITA
43,16,Italy,ITA
43,17,Italy,ITA
43,18,Italy,ITA
43,19,Italy,ITA
43,10,Italy,ITA
43,20,Italy,ITA
43,31,Italy,ITA
43,32,Italy,ITA
43,33,Italy,ITA
43,34,Italy,ITA
43,35,Italy,ITA
43,36,Italy,ITA
43,37,Italy,ITA
43,41,Italy,ITA
43,42,Italy,ITA
43,43,Italy,ITA
43,44,Italy,ITA
43,51,Italy,ITA
43,52,Italy,ITA
43,53,Italy,ITA
43,54,Italy,ITA
43,55,Italy,ITA
43,56,Italy,ITA
43,57,Italy,ITA
43,58,Italy,ITA
43,59,Italy,ITA
43,11,Italy,ITA
43,12,Italy,ITA
43,13,Italy,ITA
43,14,Italy,ITA
43,15,Italy,ITA
43,16,Italy,ITA
43,17,Italy,ITA
43,18,Italy,ITA
43,19,Italy,ITA
43,1A,Italy,ITA
43,21,Italy,ITA
43,22,Italy,ITA
43,31,Italy,ITA
43,32,Italy,ITA
43,33,Italy,ITA
43,34,Italy,ITA
43,35,Italy,ITA
43,41,Italy,ITA
43,42,Italy,ITA
43,43,Italy,ITA
43,44,Italy,ITA
43,45,Italy,ITA
44,11,Italy,ITA
44,12,Italy,ITA
44,13,Italy,ITA
44,14,Italy,ITA
44,15,Italy,ITA
44,16,Italy,ITA
44,17,Italy,ITA
44,18,Italy,ITA
44,20,Italy,ITA
44,31,Italy,ITA
44,32,Italy,ITA
44,33,Italy,ITA
44,34,Italy,ITA
44,41,Italy,ITA
44,42,Italy,ITA
44,43,Italy,ITA
44,44,Italy,ITA
44,46,Italy,ITA
44,47,Italy,ITA
44,48,Italy,ITA
44,49,Italy,ITA
44,4A,Italy,ITA
44,4B,Italy,ITA
44,4C,Italy,ITA
44,4D,Italy,ITA
44,11,Italy,ITA
44,12,Italy,ITA
44,13,Italy,ITA
44,14,Italy,ITA
44,21,Italy,ITA
44,22,Italy,ITA
44,31,Italy,ITA
44,32,Italy,ITA
44,33,Italy,ITA
44,34,Italy,ITA
44,35,Italy,ITA
44,43,Italy,ITA
44,44,Italy,ITA
44,45,Italy,ITA
44,46,Italy,ITA
44,47,Italy,ITA
44,48,Italy,ITA
44,51,Italy,ITA
44,52,Italy,ITA
44,61,Italy,ITA
44,62,Italy,ITA
44,63,Italy,ITA
44,64,Italy,ITA
44,65,Italy,ITA
44,11,Italy,ITA
44,12,Italy,ITA
44,13,Italy,ITA
44,14,Italy,ITA
44,15,Italy,ITA
44,16,Italy,ITA
44,17,Italy,ITA
44,18,Italy,ITA
44,19,Italy,ITA
44,10,Italy,ITA
44,20,Italy,ITA
44,31,Italy,ITA
44,32,Italy,ITA
44,33,Italy,ITA
44,34,Italy,ITA
44,35,Italy,ITA
44,36,Italy,ITA
44,37,Italy,ITA
44,41,Italy,ITA
44,42,Italy,ITA
44,43,Italy,ITA
44,44,Italy,ITA
44,51,Italy,ITA
44,52,Italy,ITA
44,53,Italy,ITA
44,54,Italy,ITA
44,55,Italy,ITA
44,56,Italy,ITA
44,57,Italy,ITA
44,58,Italy,ITA
44,59,Italy,ITA
44,11,Italy,ITA
44,12,Italy,ITA
44,13,Italy,ITA
44,14,Italy,ITA
44,15,Italy,ITA
44,16,Italy,ITA
44,17,Italy,ITA
44,18,Italy,ITA
44,19,Italy,ITA
44,1A,Italy,ITA
44,21,Italy,ITA
44,22,Italy,ITA
44,31,Italy,ITA
44,32,Italy,ITA
44,33,Italy,ITA
44,34,Italy,ITA
44,35,Italy,ITA
44,41,Italy,ITA
44,42,Italy,ITA
44,43,Italy,ITA
44,44,Italy,ITA
44,45,Italy,ITA
46,11,Italy,ITA
46,12,Italy,ITA
46,13,Italy,ITA
46,14,Italy,ITA
46,15,Italy,ITA
46,16,Italy,ITA
46,17,Italy,ITA
46,18,Italy,ITA
46,20,Italy,ITA
46,31,Italy,ITA
46,32,Italy,ITA
46,33,Italy,ITA
46,34,Italy,ITA
46,41,Italy,ITA
46,42,Italy,ITA
46,43,Italy,ITA
46,44,Italy,ITA
46,46,Italy,ITA
46,47,Italy,ITA
46,48,Italy,ITA
46,49,Italy,ITA
46,4A,Italy,ITA
46,4B,Italy,ITA
46,4C,Italy,ITA
46,4D,Italy,ITA
46,11,Italy,ITA
46,12,Italy,ITA
46,13,Italy,ITA
46,14,Italy,ITA
46,21,Italy,ITA
46,22,Italy,ITA
46,31,Italy,ITA
46,32,Italy,ITA
46,33,Italy,ITA
46,34,Italy,ITA
46,35,Italy,ITA
46,43,Italy,ITA
46,44,Italy,ITA
46,45,Italy,ITA
46,46,Italy,ITA
46,47,Italy,ITA
46,48,Italy,ITA
46,51,Italy,ITA
46,52,Italy,ITA
46,61,Italy,ITA
46,62,Italy,ITA
46,63,Italy,ITA
46,64,Italy,ITA
46,65,Italy,ITA
46,11,Italy,ITA
46,12,Italy,ITA
46,13,Italy,ITA
46,14,Italy,ITA
46,15,Italy,ITA
46,16,Italy,ITA
46,17,Italy,ITA
46,18,Italy,ITA
46,19,Italy,ITA
46,10,Italy,ITA
46,20,Italy,ITA
46,31,Italy,ITA
46,32,Italy,ITA
46,33,Italy,ITA
46,34,Italy,ITA
46,35,Italy,ITA
46,36,Italy,ITA
46,37,Italy,ITA
46,41,Italy,ITA
46,42,Italy,ITA
46,43,Italy,ITA
46,44,Italy,ITA
46,51,Italy,ITA
46,52,Italy,ITA
46,53,Italy,ITA
46,54,Italy,ITA
46,55,Italy,ITA
46,56,Italy,ITA
46,57,Italy,ITA
46,58,Italy,ITA
46,59,Italy,ITA
46,11,Italy,ITA
46,12,Italy,ITA
46,13,Italy,ITA
46,14,Italy,ITA
46,15,Italy,ITA
46,16,Italy,ITA
46,17,Italy,ITA
46,18,Italy,ITA
46,19,Italy,ITA
46,1A,Italy,ITA
46,21,Italy,ITA
46,22,Italy,ITA
46,31,Italy,ITA
46,32,Italy,ITA
46,33,Italy,ITA
46,34,Italy,ITA
46,35,Italy,ITA
46,41,Italy,ITA
46,42,Italy,ITA
46,43,Italy,ITA
46,44,Italy,ITA
46,45,Italy,ITA
47,11,Italy,ITA
47,12,Italy,ITA
47,13,Italy,ITA
47,14,Italy,ITA
47,15,Italy,ITA
47,16,Italy,ITA
47,17,Italy,ITA
47,18,Italy,ITA
47,20,Italy,ITA
47,31,Italy,ITA
47,32,Italy,ITA
47,33,Italy,ITA
47,34,Italy,ITA
47,41,Italy,ITA
47,42,Italy,ITA
47,43,Italy,ITA
47,44,Italy,ITA
47,46,Italy,ITA
47,47,Italy,ITA
47,48,Italy,ITA
47,49,Italy,ITA
47,4A,Italy,ITA
47,4B,Italy,ITA
47,4C,Italy,ITA
47,4D,Italy,ITA
47,11,Italy,ITA
47,12,Italy,ITA
47,13,Italy,ITA
47,14,Italy,ITA
47,21,Italy,ITA
47,22,Italy,ITA
47,31,Italy,ITA
47,32,Italy,ITA
47,33,Italy,ITA
47,34,Italy,ITA
47,35,Italy,ITA
47,43,Italy,ITA
47,44,Italy,ITA
47,45,Italy,ITA
47,46,Italy,ITA
47,47,Italy,ITA
47,48,Italy,ITA
47,51,Italy,ITA
47,52,Italy,ITA
47,61,Italy,ITA
47,62,Italy,ITA
47,63,Italy,ITA
47,64,Italy,ITA
47,65,Italy,ITA
47,11,Italy,ITA
47,12,Italy,ITA
47,13,Italy,ITA
47,14,Italy,ITA
47,15,Italy,ITA
47,16,Italy,ITA
47,17,Italy,ITA
47,18,Italy,ITA
47,19,Italy,ITA
47,10,Italy,ITA
47,20,Italy,ITA
47,31,Italy,ITA
47,32,Italy,ITA
47,33,Italy,ITA
47,34,Italy,ITA
47,35,Italy,ITA
47,36,Italy,ITA
47,37,Italy,ITA
47,41,Italy,ITA
47,42,Italy,ITA
47,43,Italy,ITA
47,44,Italy,ITA
47,51,Italy,ITA
47,52,Italy,ITA
47,53,Italy,ITA
47,54,Italy,ITA
47,55,Italy,ITA
47,56,Italy,ITA
47,57,Italy,ITA
47,58,Italy,ITA
47,59,Italy,ITA
47,11,Italy,ITA
47,12,Italy,ITA
47,13,Italy,ITA
47,14,Italy,ITA
47,15,Italy,ITA
47,16,Italy,ITA
47,17,Italy,ITA
47,18,Italy,ITA
47,19,Italy,ITA
47,1A,Italy,ITA
47,21,Italy,ITA
47,22,Italy,ITA
47,31,Italy,ITA
47,32,Italy,ITA
47,33,Italy,ITA
47,34,Italy,ITA
47,35,Italy,ITA
47,41,Italy,ITA
47,42,Italy,ITA
47,43,Italy,ITA
47,44,Italy,ITA
47,45,Italy,ITA
48,11,Italy,ITA
48,12,Italy,ITA
48,13,Italy,ITA
48,14,Italy,ITA
48,15,Italy,ITA
48,16,Italy,ITA
48,17,Italy,ITA
48,18,Italy,ITA
48,20,Italy,ITA
48,31,Italy,ITA
48,32,Italy,ITA
48,33,Italy,ITA
48,34,Italy,ITA
48,41,Italy,ITA
48,42,Italy,ITA
48,43,Italy,ITA
48,44,Italy,ITA
48,46,Italy,ITA
48,47,Italy,ITA
48,48,Italy,ITA
48,49,Italy,ITA
48,4A,Italy,ITA
48,4B,Italy,ITA
48,4C,Italy,ITA
48,4D,Italy,ITA
48,11,Italy,ITA
48,12,Italy,ITA
48,13,Italy,ITA
48,14,Italy,ITA
48,21,Italy,ITA
48,22,Italy,ITA
48,31,Italy,ITA
48,32,Italy,ITA
48,33,Italy,ITA
48,34,Italy,ITA
48,35,Italy,ITA
48,43,Italy,ITA
48,44,Italy,ITA
48,45,Italy,ITA
48,46,Italy,ITA
48,47,Italy,ITA
48,48,Italy,ITA
48,51,Italy,ITA
48,52,Italy,ITA
48,61,Italy,ITA
48,62,Italy,ITA
48,63,Italy,ITA
48,64,Italy,ITA
48,65,Italy,ITA
48,11,Italy,ITA
48,12,Italy,ITA
48,13,Italy,ITA
48,14,Italy,ITA
48,15,Italy,ITA
48,16,Italy,ITA
48,17,Italy,ITA
48,18,Italy,ITA
48,19,Italy,ITA
48,10,Italy,ITA
48,20,Italy,ITA
48,31,Italy,ITA
48,32,Italy,ITA
48,33,Italy,ITA
48,34,Italy,ITA
48,35,Italy,ITA
48,36,Italy,ITA
48,37,Italy,ITA
48,41,Italy,ITA
48,42,Italy,ITA
48,43,Italy,ITA
48,44,Italy,ITA
48,51,Italy,ITA
48,52,Italy,ITA
48,53,Italy,ITA
48,54,Italy,ITA
48,55,Italy,ITA
48,56,Italy,ITA
48,57,Italy,ITA
48,58,Italy,ITA
48,59,Italy,ITA
48,11,Italy,ITA
48,12,Italy,ITA
48,13,Italy,ITA
48,14,Italy,ITA
48,15,Italy,ITA
48,16,Italy,ITA
48,17,Italy,ITA
48,18,Italy,ITA
48,19,Italy,ITA
48,1A,Italy,ITA
48,21,Italy,ITA
48,22,Italy,ITA
48,31,Italy,ITA
48,32,Italy,ITA
48,33,Italy,ITA
48,34,Italy,ITA
48,35,Italy,ITA
48,41,Italy,ITA
48,42,Italy,ITA
48,43,Italy,ITA
48,44,Italy,ITA
48,45,Italy,ITA
49,11,Italy,ITA
49,12,Italy,ITA
49,13,Italy,ITA
49,14,Italy,ITA
49,15,Italy,ITA
49,16,Italy,ITA
49,17,Italy,ITA
49,18,Italy,ITA
49,20,Italy,ITA
49,31,Italy,ITA
49,32,Italy,ITA
49,33,Italy,ITA
49,34,Italy,ITA
49,41,Italy,ITA
49,42,Italy,ITA
49,43,Italy,ITA
49,44,Italy,ITA
49,46,Italy,ITA
49,47,Italy,ITA
49,48,Italy,ITA
49,49,Italy,ITA
49,4A,Italy,ITA
49,4B,Italy,ITA
49,4C,Italy,ITA
49,4D,Italy,ITA
49,11,Italy,ITA
49,12,Italy,ITA
49,13,Italy,ITA
49,14,Italy,ITA
49,21,Italy,ITA
49,22,Italy,ITA
49,31,Italy,ITA
49,32,Italy,ITA
49,33,Italy,ITA
49,34,Italy,ITA
49,35,Italy,ITA
49,43,Italy,ITA
49,44,Italy,ITA
49,45,Italy,ITA
49,46,Italy,ITA
49,47,Italy,ITA
49,48,Italy,ITA
49,51,Italy,ITA
49,52,Italy,ITA
49,61,Italy,ITA
49,62,Italy,ITA
49,63,Italy,ITA
49,64,Italy,ITA
49,65,Italy,ITA
49,11,Italy,ITA
49,12,Italy,ITA
49,13,Italy,ITA
49,14,Italy,ITA
49,15,Italy,ITA
49,16,Italy,ITA
49,17,Italy,ITA
49,18,Italy,ITA
49,19,Italy,ITA
49,10,Italy,ITA
49,20,Italy,ITA
49,31,Italy,ITA
49,32,Italy,ITA
49,33,Italy,ITA
49,34,Italy,ITA
49,35,Italy,ITA
49,36,Italy,ITA
49,37,Italy,ITA
49,41,Italy,ITA
49,42,Italy,ITA
49,43,Italy,ITA
49,44,Italy,ITA
49,51,Italy,ITA
49,52,Italy,ITA
49,53,Italy,ITA
49,54,Italy,ITA
49,55,Italy,ITA
49,56,Italy,ITA
49,57,Italy,ITA
49,58,Italy,ITA
49,59,Italy,ITA
49,11,Italy,ITA
49,12,Italy,ITA
49,13,Italy,ITA
49,14,Italy,ITA
49,15,Italy,ITA
49,16,Italy,ITA
49,17,Italy,ITA
49,18,Italy,ITA
49,19,Italy,ITA
49,1A,Italy,ITA
49,21,Italy,ITA
49,22,Italy,ITA
49,31,Italy,ITA
49,32,Italy,ITA
49,33,Italy,ITA
49,34,Italy,ITA
49,35,Italy,ITA
49,41,Italy,ITA
49,42,Italy,ITA
49,43,Italy,ITA
49,44,Italy,ITA
49,45,Italy,ITA
4A,11,Italy,ITA
4A,12,Italy,ITA
4A,13,Italy,ITA
4A,14,Italy,ITA
4A,15,Italy,ITA
4A,16,Italy,ITA
4A,17,Italy,ITA
4A,18,Italy,ITA
4A,20,Italy,ITA
4A,31,Italy,ITA
4A,32,Italy,ITA
4A,33,Italy,ITA
4A,34,Italy,ITA
4A,41,Italy,ITA
4A,42,Italy,ITA
4A,43,Italy,ITA
4A,44,Italy,ITA
4A,46,Italy,ITA
4A,47,Italy,ITA
4A,48,Italy,ITA
4A,49,Italy,ITA
4A,4A,Italy,ITA
4A,4B,Italy,ITA
4A,4C,Italy,ITA
4A,4D,Italy,ITA
4A,11,Italy,ITA
4A,12,Italy,ITA
4A,13,Italy,ITA
4A,14,Italy,ITA
4A,21,Italy,ITA
4A,22,Italy,ITA
4A,31,Italy,ITA
4A,32,Italy,ITA
4A,33,Italy,ITA
4A,34,Italy,ITA
4A,35,Italy,ITA
4A,43,Italy,ITA
4A,44,Italy,ITA
4A,45,Italy,ITA
4A,46,Italy,ITA
4A,47,Italy,ITA
4A,48,Italy,ITA
4A,51,Italy,ITA
4A,52,Italy,ITA
4A,61,Italy,ITA
4A,62,Italy,ITA
4A,63,Italy,ITA
4A,64,Italy,ITA
4A,65,Italy,ITA
4A,11,Italy,ITA
4A,12,Italy,ITA
4A,13,Italy,ITA
4A,14,Italy,ITA
4A,15,Italy,ITA
4A,16,Italy,ITA
4A,17,Italy,ITA
4A,18,Italy,ITA
4A,19,Italy,ITA
4A,10,Italy,ITA
4A,20,Italy,ITA
4A,31,Italy,ITA
4A,32,Italy,ITA
4A,33,Italy,ITA
4A,34,Italy,ITA
4A,35,Italy,ITA
4A,36,Italy,ITA
4A,37,Italy,ITA
4A,41,Italy,ITA
4A,42,Italy,ITA
4A,43,Italy,ITA
4A,44,Italy,ITA
4A,51,Italy,ITA
4A,52,Italy,ITA
4A,53,Italy,ITA
4A,54,Italy,ITA
4A,55,Italy,ITA
4A,56,Italy,ITA
4A,57,Italy,ITA
4A,58,Italy,ITA
4A,59,Italy,ITA
4A,11,Italy,ITA
4A,12,Italy,ITA
4A,13,Italy,ITA
4A,14,Italy,ITA
4A,15,Italy,ITA
4A,16,Italy,ITA
4A,17,Italy,ITA
4A,18,Italy,ITA
4A,19,Italy,ITA
4A,1A,Italy,ITA
4A,21,Italy,ITA
4A,22,Italy,ITA
4A,31,Italy,ITA
4A,32,Italy,ITA
4A,33,Italy,ITA
4A,34,Italy,ITA
4A,35,Italy,ITA
4A,41,Italy,ITA
4A,42,Italy,ITA
4A,43,Italy,ITA
4A,44,Italy,ITA
4A,45,Italy,ITA
4B,11,Italy,ITA
4B,12,Italy,ITA
4B,13,Italy,ITA
4B,14,Italy,ITA
4B,15,Italy,ITA
4B,16,Italy,ITA
4B,17,Italy,ITA
4B,18,Italy,ITA
4B,20,Italy,ITA
4B,31,Italy,ITA
4B,32,Italy,ITA
4B,33,Italy,ITA
4B,34,Italy,ITA
4B,41,Italy,ITA
4B,42,Italy,ITA
4B,43,Italy,ITA
4B,44,Italy,ITA
4B,46,Italy,ITA
4B,47,Italy,ITA
4B,48,Italy,ITA
4B,49,Italy,ITA
4B,4A,Italy,ITA
4B,4B,Italy,ITA
4B,4C,Italy,ITA
4B,4D,Italy,ITA
4B,11,Italy,ITA
4B,12,Italy,ITA
4B,13,Italy,ITA
4B,14,Italy,ITA
4B,21,Italy,ITA
4B,22,Italy,ITA
4B,31,Italy,ITA
4B,32,Italy,ITA
4B,33,Italy,ITA
4B,34,Italy,ITA
4B,35,Italy,ITA
4B,43,Italy,ITA
4B,44,Italy,ITA
4B,45,Italy,ITA
4B,46,Italy,ITA
4B,47,Italy,ITA
4B,48,Italy,ITA
4B,51,Italy,ITA
4B,52,Italy,ITA
4B,61,Italy,ITA
4B,62,Italy,ITA
4B,63,Italy,ITA
4B,64,Italy,ITA
4B,65,Italy,ITA
4B,11,Italy,ITA
4B,12,Italy,ITA
4B,13,Italy,ITA
