nodeID_from,nodeID_to,country_name,country_ISO3
104,11,France,FRA
104,12,France,FRA
104,13,France,FRA
104,14,France,FRA
104,21,France,FRA
104,22,France,FRA
104,23,France,FRA
104,24,France,FRA
104,11,France,FRA
104,12,France,FRA
104,13,France,FRA
104,21,France,FRA
104,22,France,FRA
104,11,France,FRA
104,12,France,FRA
104,21,France,FRA
104,22,France,FRA
104,23,France,FRA
104,11,France,FRA
104,12,France,FRA
104,21,France,FRA
104,22,France,FRA
104,23,France,FRA
104,24,France,FRA
104,31,France,FRA
104,32,France,FRA
104,33,France,FRA
104,34,France,FRA
104,01,France,FRA
104,02,France,FRA
104,03,France,FRA
104,04,France,FRA
104,05,France,FRA
104,01,France,FRA
104,02,France,FRA
104,03,France,FRA
104,04,France,FRA
104,11,France,FRA
104,12,France,FRA
104,13,France,FRA
104,14,France,FRA
104,15,France,FRA
104,21,France,FRA
104,22,France,FRA
104,23,France,FRA
104,31,France,FRA
104,32,France,FRA
104,33,France,FRA
104,34,France,FRA
104,11,France,FRA
104,12,France,FRA
104,13,France,FRA
104,14,France,FRA
104,15,France,FRA
104,21,France,FRA
104,22,France,FRA
104,23,France,FRA
104,24,France,FRA
104,25,France,FRA
104,26,France,FRA
104,27,France,FRA
104,28,France,FRA
104,11,France,FRA
104,12,France,FRA
104,13,France,FRA
104,14,France,FRA
104,21,France,FRA
104,22,France,FRA
104,23,France,FRA
104,24,France,FRA
104,25,France,FRA
104,26,France,FRA
104,27,France,FRA
104,28,France,FRA
104,01,France,FRA
104,02,France,FRA
104,03,France,FRA
104,04,France,FRA
104,05,France,FRA
104,06,France,FRA
104,01,France,FRA
104,02,France,FRA
104,10,France,FRA
104,20,France,FRA
104,30,France,FRA
104,40,France,FRA
104,50,France,FRA
105,101,France,FRA
105,102,France,FRA
105,103,France,FRA
105,104,France,FRA
105,105,France,FRA
105,106,France,FRA
105,107,France,FRA
105,108,France,FRA
105,01,France,FRA
105,02,France,FRA
105,03,France,FRA
105,04,France,FRA
105,05,France,FRA
105,06,France,FRA
105,11,France,FRA
105,12,France,FRA
105,13,France,FRA
105,14,France,FRA
105,21,France,FRA
105,22,France,FRA
105,23,France,FRA
105,24,France,FRA
105,11,France,FRA
105,12,France,FRA
105,13,France,FRA
105,21,France,FRA
105,22,France,FRA
105,11,France,FRA
105,12,France,FRA
105,21,France,FRA
105,22,France,FRA
105,23,France,FRA
105,11,France,FRA
105,12,France,FRA
105,21,France,FRA
105,22,France,FRA
105,23,France,FRA
105,24,France,FRA
105,31,France,FRA
105,32,France,FRA
105,33,France,FRA
105,34,France,FRA
105,01,France,FRA
105,02,France,FRA
105,03,France,FRA
105,04,France,FRA
105,05,France,FRA
105,01,France,FRA
105,02,France,FRA
105,03,France,FRA
105,04,France,FRA
105,11,France,FRA
105,12,France,FRA
105,13,France,FRA
105,14,France,FRA
105,15,France,FRA
105,21,France,FRA
105,22,France,FRA
105,23,France,FRA
105,31,France,FRA
105,32,France,FRA
105,33,France,FRA
105,34,France,FRA
105,11,France,FRA
105,12,France,FRA
105,13,France,FRA
105,14,France,FRA
105,15,France,FRA
105,21,France,FRA
105,22,France,FRA
105,23,France,FRA
105,24,France,FRA
105,25,France,FRA
105,26,France,FRA
105,27,France,FRA
105,28,France,FRA
105,11,France,FRA
105,12,France,FRA
105,13,France,FRA
105,14,France,FRA
105,21,France,FRA
105,22,France,FRA
105,23,France,FRA
105,24,France,FRA
105,25,France,FRA
105,26,France,FRA
105,27,France,FRA
105,28,France,FRA
105,01,France,FRA
105,02,France,FRA
105,03,France,FRA
105,04,France,FRA
105,05,France,FRA
105,06,France,FRA
105,01,France,FRA
105,02,France,FRA
105,10,France,FRA
105,20,France,FRA
105,30,France,FRA
105,40,France,FRA
105,50,France,FRA
106,101,France,FRA
106,102,France,FRA
106,103,France,FRA
106,104,France,FRA
106,105,France,FRA
106,106,France,FRA
106,107,France,FRA
106,108,France,FRA
106,01,France,FRA
106,02,France,FRA
106,03,France,FRA
106,04,France,FRA
106,05,France,FRA
106,06,France,FRA
106,11,France,FRA
106,12,France,FRA
106,13,France,FRA
106,14,France,FRA
106,21,France,FRA
106,22,France,FRA
106,23,France,FRA
106,24,France,FRA
106,11,France,FRA
106,12,France,FRA
106,13,France,FRA
106,21,France,FRA
106,22,France,FRA
106,11,France,FRA
106,12,France,FRA
106,21,France,FRA
106,22,France,FRA
106,23,France,FRA
106,11,France,FRA
106,12,France,FRA
106,21,France,FRA
106,22,France,FRA
106,23,France,FRA
106,24,France,FRA
106,31,France,FRA
106,32,France,FRA
106,33,France,FRA
106,34,France,FRA
106,01,France,FRA
106,02,France,FRA
106,03,France,FRA
106,04,France,FRA
106,05,France,FRA
106,01,France,FRA
106,02,France,FRA
106,03,France,FRA
106,04,France,FRA
106,11,France,FRA
106,12,France,FRA
106,13,France,FRA
106,14,France,FRA
106,15,France,FRA
106,21,France,FRA
106,22,France,FRA
106,23,France,FRA
106,31,France,FRA
106,32,France,FRA
106,33,France,FRA
106,34,France,FRA
106,11,France,FRA
106,12,France,FRA
106,13,France,FRA
106,14,France,FRA
106,15,France,FRA
106,21,France,FRA
106,22,France,FRA
106,23,France,FRA
106,24,France,FRA
106,25,France,FRA
106,26,France,FRA
106,27,France,FRA
106,28,France,FRA
106,11,France,FRA
106,12,France,FRA
106,13,France,FRA
106,14,France,FRA
106,21,France,FRA
106,22,France,FRA
106,23,France,FRA
106,24,France,FRA
106,25,France,FRA
106,26,France,FRA
106,27,France,FRA
106,28,France,FRA
106,01,France,FRA
106,02,France,FRA
106,03,France,FRA
106,04,France,FRA
106,05,France,FRA
106,06,France,FRA
106,01,France,FRA
106,02,France,FRA
106,10,France,FRA
106,20,France,FRA
106,30,France,FRA
106,40,France,FRA
106,50,France,FRA
107,101,France,FRA
107,102,France,FRA
107,103,France,FRA
107,104,France,FRA
107,105,France,FRA
107,106,France,FRA
107,107,France,FRA
107,108,France,FRA
107,01,France,FRA
107,02,France,FRA
107,03,France,FRA
107,04,France,FRA
107,05,France,FRA
107,06,France,FRA
107,11,France,FRA
107,12,France,FRA
107,13,France,FRA
107,14,France,FRA
107,21,France,FRA
107,22,France,FRA
107,23,France,FRA
107,24,France,FRA
107,11,France,FRA
107,12,France,FRA
107,13,France,FRA
107,21,France,FRA
107,22,France,FRA
107,11,France,FRA
107,12,France,FRA
107,21,France,FRA
107,22,France,FRA
107,23,France,FRA
107,11,France,FRA
107,12,France,FRA
107,21,France,FRA
107,22,France,FRA
107,23,France,FRA
107,24,France,FRA
107,31,France,FRA
107,32,France,FRA
107,33,France,FRA
107,34,France,FRA
107,01,France,FRA
107,02,France,FRA
107,03,France,FRA
107,04,France,FRA
107,05,France,FRA
107,01,France,FRA
107,02,France,FRA
107,03,France,FRA
107,04,France,FRA
107,11,France,FRA
107,12,France,FRA
107,13,France,FRA
107,14,France,FRA
107,15,France,FRA
107,21,France,FRA
107,22,France,FRA
107,23,France,FRA
107,31,France,FRA
107,32,France,FRA
107,33,France,FRA
107,34,France,FRA
107,11,France,FRA
107,12,France,FRA
107,13,France,FRA
107,14,France,FRA
107,15,France,FRA
107,21,France,FRA
107,22,France,FRA
107,23,France,FRA
107,24,France,FRA
107,25,France,FRA
107,26,France,FRA
107,27,France,FRA
107,28,France,FRA
107,11,France,FRA
107,12,France,FRA
107,13,France,FRA
107,14,France,FRA
107,21,France,FRA
107,22,France,FRA
107,23,France,FRA
107,24,France,FRA
107,25,France,FRA
107,26,France,FRA
107,27,France,FRA
107,28,France,FRA
107,01,France,FRA
107,02,France,FRA
107,03,France,FRA
107,04,France,FRA
107,05,France,FRA
107,06,France,FRA
107,01,France,FRA
107,02,France,FRA
107,10,France,FRA
107,20,France,FRA
107,30,France,FRA
107,40,France,FRA
107,50,France,FRA
108,101,France,FRA
108,102,France,FRA
108,103,France,FRA
108,104,France,FRA
108,105,France,FRA
108,106,France,FRA
108,107,France,FRA
108,108,France,FRA
108,01,France,FRA
108,02,France,FRA
108,03,France,FRA
108,04,France,FRA
108,05,France,FRA
108,06,France,FRA
108,11,France,FRA
108,12,France,FRA
108,13,France,FRA
108,14,France,FRA
108,21,France,FRA
108,22,France,FRA
108,23,France,FRA
108,24,France,FRA
108,11,France,FRA
108,12,France,FRA
108,13,France,FRA
108,21,France,FRA
108,22,France,FRA
108,11,France,FRA
108,12,France,FRA
108,21,France,FRA
108,22,France,FRA
108,23,France,FRA
108,11,France,FRA
108,12,France,FRA
108,21,France,FRA
108,22,France,FRA
108,23,France,FRA
108,24,France,FRA
108,31,France,FRA
108,32,France,FRA
108,33,France,FRA
108,34,France,FRA
108,01,France,FRA
108,02,France,FRA
108,03,France,FRA
108,04,France,FRA
108,05,France,FRA
108,01,France,FRA
108,02,France,FRA
108,03,France,FRA
108,04,France,FRA
108,11,France,FRA
108,12,France,FRA
108,13,France,FRA
108,14,France,FRA
108,15,France,FRA
108,21,France,FRA
108,22,France,FRA
108,23,France,FRA
108,31,France,FRA
108,32,France,FRA
108,33,France,FRA
108,34,France,FRA
108,11,France,FRA
108,12,France,FRA
108,13,France,FRA
108,14,France,FRA
108,15,France,FRA
108,21,France,FRA
108,22,France,FRA
108,23,France,FRA
108,24,France,FRA
108,25,France,FRA
108,26,France,FRA
108,27,France,FRA
108,28,France,FRA
108,11,France,FRA
108,12,France,FRA
108,13,France,FRA
108,14,France,FRA
108,21,France,FRA
108,22,France,FRA
108,23,France,FRA
108,24,France,FRA
108,25,France,FRA
108,26,France,FRA
108,27,France,FRA
108,28,France,FRA
108,01,France,FRA
108,02,France,FRA
108,03,France,FRA
108,04,France,FRA
108,05,France,FRA
108,06,France,FRA
108,01,France,FRA
108,02,France,FRA
108,10,France,FRA
108,20,France,FRA
108,30,France,FRA
108,40,France,FRA
108,50,France,FRA
01,101,France,FRA
01,102,France,FRA
01,103,France,FRA
01,104,France,FRA
01,105,France,FRA
01,106,France,FRA
01,107,France,FRA
01,108,France,FRA
01,01,France,FRA
01,02,France,FRA
01,03,France,FRA
01,04,France,FRA
01,05,France,FRA
01,06,France,FRA
01,11,France,FRA
01,12,France,FRA
01,13,France,FRA
01,14,France,FRA
01,21,France,FRA
01,22,France,FRA
01,23,France,FRA
01,24,France,FRA
01,11,France,FRA
01,12,France,FRA
01,13,France,FRA
01,21,France,FRA
01,22,France,FRA
01,11,France,FRA
01,12,France,FRA
01,21,France,FRA
01,22,France,FRA
01,23,France,FRA
01,11,France,FRA
01,12,France,FRA
01,21,France,FRA
01,22,France,FRA
01,23,France,FRA
01,24,France,FRA
01,31,France,FRA
01,32,France,FRA
01,33,France,FRA
01,34,France,FRA
01,01,France,FRA
01,02,France,FRA
01,03,France,FRA
01,04,France,FRA
01,05,France,FRA
01,01,France,FRA
01,02,France,FRA
01,03,France,FRA
01,04,France,FRA
01,11,France,FRA
01,12,France,FRA
01,13,France,FRA
01,14,France,FRA
01,15,France,FRA
01,21,France,FRA
01,22,France,FRA
01,23,France,FRA
01,31,France,FRA
01,32,France,FRA
01,33,France,FRA
01,34,France,FRA
01,11,France,FRA
01,12,France,FRA
01,13,France,FRA
01,14,France,FRA
01,15,France,FRA
01,21,France,FRA
01,22,France,FRA
01,23,France,FRA
01,24,France,FRA
01,25,France,FRA
01,26,France,FRA
01,27,France,FRA
01,28,France,FRA
01,11,France,FRA
01,12,France,FRA
01,13,France,FRA
01,14,France,FRA
01,21,France,FRA
01,22,France,FRA
01,23,France,FRA
01,24,France,FRA
01,25,France,FRA
01,26,France,FRA
01,27,France,FRA
01,28,France,FRA
01,01,France,FRA
01,02,France,FRA
01,03,France,FRA
01,04,France,FRA
01,05,France,FRA
01,06,France,FRA
01,01,France,FRA
01,02,France,FRA
01,10,France,FRA
01,20,France,FRA
01,30,France,FRA
01,40,France,FRA
01,50,France,FRA
02,101,France,FRA
02,102,France,FRA
02,103,France,FRA
02,104,France,FRA
02,105,France,FRA
02,106,France,FRA
02,107,France,FRA
02,108,France,FRA
02,01,France,FRA
02,02,France,FRA
02,03,France,FRA
02,04,France,FRA
02,05,France,FRA
02,06,France,FRA
02,11,France,FRA
02,12,France,FRA
02,13,France,FRA
02,14,France,FRA
02,21,France,FRA
02,22,France,FRA
02,23,France,FRA
02,24,France,FRA
02,11,France,FRA
02,12,France,FRA
02,13,France,FRA
02,21,France,FRA
02,22,France,FRA
02,11,France,FRA
02,12,France,FRA
02,21,France,FRA
02,22,France,FRA
02,23,France,FRA
02,11,France,FRA
02,12,France,FRA
02,21,France,FRA
02,22,France,FRA
02,23,France,FRA
02,24,France,FRA
02,31,France,FRA
02,32,France,FRA
02,33,France,FRA
02,34,France,FRA
02,01,France,FRA
02,02,France,FRA
02,03,France,FRA
02,04,France,FRA
02,05,France,FRA
02,01,France,FRA
02,02,France,FRA
02,03,France,FRA
02,04,France,FRA
02,11,France,FRA
02,12,France,FRA
02,13,France,FRA
02,14,France,FRA
02,15,France,FRA
02,21,France,FRA
02,22,France,FRA
02,23,France,FRA
02,31,France,FRA
02,32,France,FRA
02,33,France,FRA
02,34,France,FRA
02,11,France,FRA
02,12,France,FRA
02,13,France,FRA
02,14,France,FRA
02,15,France,FRA
02,21,France,FRA
02,22,France,FRA
02,23,France,FRA
02,24,France,FRA
02,25,France,FRA
02,26,France,FRA
02,27,France,FRA
02,28,France,FRA
02,11,France,FRA
02,12,France,FRA
02,13,France,FRA
02,14,France,FRA
02,21,France,FRA
02,22,France,FRA
02,23,France,FRA
02,24,France,FRA
02,25,France,FRA
02,26,France,FRA
02,27,France,FRA
02,28,France,FRA
02,01,France,FRA
02,02,France,FRA
02,03,France,FRA
02,04,France,FRA
02,05,France,FRA
02,06,France,FRA
02,01,France,FRA
02,02,France,FRA
02,10,France,FRA
02,20,France,FRA
02,30,France,FRA
02,40,France,FRA
02,50,France,FRA
03,101,France,FRA
03,102,France,FRA
03,103,France,FRA
03,104,France,FRA
03,105,France,FRA
03,106,France,FRA
03,107,France,FRA
03,108,France,FRA
03,01,France,FRA
03,02,France,FRA
03,03,France,FRA
03,04,France,FRA
03,05,France,FRA
03,06,France,FRA
03,11,France,FRA
03,12,France,FRA
03,13,France,FRA
03,14,France,FRA
03,21,France,FRA
03,22,France,FRA
03,23,France,FRA
03,24,France,FRA
03,11,France,FRA
03,12,France,FRA
03,13,France,FRA
03,21,France,FRA
03,22,France,FRA
03,11,France,FRA
03,12,France,FRA
03,21,France,FRA
03,22,France,FRA
03,23,France,FRA
03,11,France,FRA
03,12,France,FRA
03,21,France,FRA
03,22,France,FRA
03,23,France,FRA
03,24,France,FRA
03,31,France,FRA
03,32,France,FRA
03,33,France,FRA
03,34,France,FRA
03,01,France,FRA
03,02,France,FRA
03,03,France,FRA
03,04,France,FRA
03,05,France,FRA
03,01,France,FRA
03,02,France,FRA
03,03,France,FRA
03,04,France,FRA
03,11,France,FRA
03,12,France,FRA
03,13,France,FRA
03,14,France,FRA
03,15,France,FRA
03,21,France,FRA
03,22,France,FRA
03,23,France,FRA
03,31,France,FRA
03,32,France,FRA
03,33,France,FRA
03,34,France,FRA
03,11,France,FRA
03,12,France,FRA
03,13,France,FRA
03,14,France,FRA
03,15,France,FRA
03,21,France,FRA
03,22,France,FRA
03,23,France,FRA
03,24,France,FRA
03,25,France,FRA
03,26,France,FRA
03,27,France,FRA
03,28,France,FRA
03,11,France,FRA
03,12,France,FRA
03,13,France,FRA
03,14,France,FRA
03,21,France,FRA
03,22,France,FRA
03,23,France,FRA
03,24,France,FRA
03,25,France,FRA
03,26,France,FRA
03,27,France,FRA
03,28,France,FRA
03,01,France,FRA
03,02,France,FRA
03,03,France,FRA
03,04,France,FRA
03,05,France,FRA
03,06,France,FRA
03,01,France,FRA
03,02,France,FRA
03,10,France,FRA
03,20,France,FRA
03,30,France,FRA
03,40,France,FRA
03,50,France,FRA
04,101,France,FRA
04,102,France,FRA
04,103,France,FRA
04,104,France,FRA
04,105,France,FRA
04,106,France,FRA
04,107,France,FRA
04,108,France,FRA
04,01,France,FRA
04,02,France,FRA
04,03,France,FRA
04,04,France,FRA
04,05,France,FRA
04,06,France,FRA
04,11,France,FRA
04,12,France,FRA
04,13,France,FRA
04,14,France,FRA
04,21,France,FRA
04,22,France,FRA
04,23,France,FRA
04,24,France,FRA
04,11,France,FRA
04,12,France,FRA
04,13,France,FRA
04,21,France,FRA
04,22,France,FRA
04,11,France,FRA
04,12,France,FRA
04,21,France,FRA
04,22,France,FRA
04,23,France,FRA
04,11,France,FRA
04,12,France,FRA
04,21,France,FRA
04,22,France,FRA
04,23,France,FRA
04,24,France,FRA
04,31,France,FRA
04,32,France,FRA
04,33,France,FRA
04,34,France,FRA
04,01,France,FRA
04,02,France,FRA
04,03,France,FRA
04,04,France,FRA
04,05,France,FRA
04,01,France,FRA
04,02,France,FRA
04,03,France,FRA
04,04,France,FRA
04,11,France,FRA
04,12,France,FRA
04,13,France,FRA
04,14,France,FRA
04,15,France,FRA
04,21,France,FRA
04,22,France,FRA
04,23,France,FRA
04,31,France,FRA
04,32,France,FRA
04,33,France,FRA
04,34,France,FRA
04,11,France,FRA
04,12,France,FRA
04,13,France,FRA
04,14,France,FRA
04,15,France,FRA
04,21,France,FRA
04,22,France,FRA
04,23,France,FRA
04,24,France,FRA
04,25,France,FRA
04,26,France,FRA
04,27,France,FRA
04,28,France,FRA
04,11,France,FRA
04,12,France,FRA
04,13,France,FRA
04,14,France,FRA
04,21,France,FRA
04,22,France,FRA
04,23,France,FRA
04,24,France,FRA
04,25,France,FRA
04,26,France,FRA
04,27,France,FRA
04,28,France,FRA
04,01,France,FRA
04,02,France,FRA
04,03,France,FRA
04,04,France,FRA
04,05,France,FRA
04,06,France,FRA
04,01,France,FRA
04,02,France,FRA
04,10,France,FRA
04,20,France,FRA
04,30,France,FRA
04,40,France,FRA
04,50,France,FRA
05,101,France,FRA
05,102,France,FRA
05,103,France,FRA
05,104,France,FRA
05,105,France,FRA
05,106,France,FRA
05,107,France,FRA
05,108,France,FRA
05,01,France,FRA
05,02,France,FRA
05,03,France,FRA
05,04,France,FRA
05,05,France,FRA
05,06,France,FRA
05,11,France,FRA
05,12,France,FRA
05,13,France,FRA
05,14,France,FRA
05,21,France,FRA
05,22,France,FRA
05,23,France,FRA
05,24,France,FRA
05,11,France,FRA
05,12,France,FRA
05,13,France,FRA
05,21,France,FRA
05,22,France,FRA
05,11,France,FRA
05,12,France,FRA
05,21,France,FRA
05,22,France,FRA
05,23,France,FRA
05,11,France,FRA
05,12,France,FRA
05,21,France,FRA
05,22,France,FRA
05,23,France,FRA
05,24,France,FRA
05,31,France,FRA
05,32,France,FRA
05,33,France,FRA
05,34,France,FRA
05,01,France,FRA
05,02,France,FRA
05,03,France,FRA
05,04,France,FRA
05,05,France,FRA
05,01,France,FRA
05,02,France,FRA
05,03,France,FRA
05,04,France,FRA
05,11,France,FRA
05,12,France,FRA
05,13,France,FRA
05,14,France,FRA
05,15,France,FRA
05,21,France,FRA
05,22,France,FRA
05,23,France,FRA
05,31,France,FRA
05,32,France,FRA
05,33,France,FRA
05,34,France,FRA
05,11,France,FRA
05,12,France,FRA
05,13,France,FRA
05,14,France,FRA
05,15,France,FRA
05,21,France,FRA
05,22,France,FRA
05,23,France,FRA
05,24,France,FRA
05,25,France,FRA
05,26,France,FRA
05,27,France,FRA
05,28,France,FRA
05,11,France,FRA
05,12,France,FRA
05,13,France,FRA
05,14,France,FRA
05,21,France,FRA
05,22,France,FRA
05,23,France,FRA
05,24,France,FRA
05,25,France,FRA
05,26,France,FRA
05,27,France,FRA
05,28,France,FRA
05,01,France,FRA
05,02,France,FRA
05,03,France,FRA
05,04,France,FRA
05,05,France,FRA
05,06,France,FRA
05,01,France,FRA
05,02,France,FRA
05,10,France,FRA
05,20,France,FRA
05,30,France,FRA
05,40,France,FRA
05,50,France,FRA
06,101,France,FRA
06,102,France,FRA
06,103,France,FRA
06,104,France,FRA
06,105,France,FRA
06,106,France,FRA
06,107,France,FRA
06,108,France,FRA
06,01,France,FRA
06,02,France,FRA
06,03,France,FRA
06,04,France,FRA
06,05,France,FRA
06,06,France,FRA
06,11,France,FRA
06,12,France,FRA
06,13,France,FRA
06,14,France,FRA
06,21,France,FRA
06,22,France,FRA
06,23,France,FRA
06,24,France,FRA
06,11,France,FRA
06,12,France,FRA
06,13,France,FRA
06,21,France,FRA
06,22,France,FRA
06,11,France,FRA
06,12,France,FRA
06,21,France,FRA
06,22,France,FRA
06,23,France,FRA
06,11,France,FRA
06,12,France,FRA
06,21,France,FRA
06,22,France,FRA
06,23,France,FRA
06,24,France,FRA
06,31,France,FRA
06,32,France,FRA
06,33,France,FRA
06,34,France,FRA
06,01,France,FRA
06,02,France,FRA
06,03,France,FRA
06,04,France,FRA
06,05,France,FRA
06,01,France,FRA
06,02,France,FRA
06,03,France,FRA
06,04,France,FRA
06,11,France,FRA
06,12,France,FRA
06,13,France,FRA
06,14,France,FRA
06,15,France,FRA
06,21,France,FRA
06,22,France,FRA
06,23,France,FRA
06,31,France,FRA
06,32,France,FRA
06,33,France,FRA
06,34,France,FRA
06,11,France,FRA
06,12,France,FRA
06,13,France,FRA
06,14,France,FRA
06,15,France,FRA
06,21,France,FRA
06,22,France,FRA
06,23,France,FRA
06,24,France,FRA
06,25,France,FRA
06,26,France,FRA
06,27,France,FRA
06,28,France,FRA
06,11,France,FRA
06,12,France,FRA
06,13,France,FRA
06,14,France,FRA
06,21,France,FRA
